1751615302.07725	6.69956207275391e-05
1751615302.08241	0.000447988510131836
1751615302.08741	7.67707824707031e-05
1751615302.09255	6.4849853515625e-05
1751615302.09757	4.60147857666016e-05
1751615302.10274	6.89029693603516e-05
1751615302.10766	4.69684600830078e-05
1751615302.11274	0.000128030776977539
1751615302.11784	5.00679016113281e-05
1751615302.12291	4.60147857666016e-05
1751615302.12797	4.69684600830078e-05
1751615302.13311	5.22136688232422e-05
1751615302.13815	4.38690185546875e-05
1751615302.1434	6.79492950439453e-05
1751615302.14838	6.60419464111328e-05
1751615302.15366	5.91278076171875e-05
1751615302.15852	5.91278076171875e-05
1751615302.1636	6.29425048828125e-05
1751615302.16877	7.20024108886719e-05
1751615302.17374	6.00814819335938e-05
1751615302.17884	5.38825988769531e-05
1751615302.18392	4.88758087158203e-05
1751615302.18892	4.60147857666016e-05
1751615302.19401	4.79221343994141e-05
1751615302.19909	4.69684600830078e-05
1751615302.20417	6.19888305664062e-05
1751615302.20926	6.19888305664062e-05
1751615302.21457	6.19888305664062e-05
1751615302.21943	4.81605529785156e-05
1751615302.22457	6.79492950439453e-05
1751615302.22964	5.29289245605469e-05
1751615302.23485	4.79221343994141e-05
1751615302.23982	4.88758087158203e-05
1751615302.24502	4.79221343994141e-05
1751615302.25013	4.38690185546875e-05
1751615302.25525	5.00679016113281e-05
1751615302.26051	7.89165496826172e-05
1751615302.26533	4.38690185546875e-05
1751615302.27041	6.29425048828125e-05
1751615302.27548	5.88893890380859e-05
1751615302.28055	0.000488996505737305
1751615302.28564	4.60147857666016e-05
1751615302.2908	5.00679016113281e-05
1751615302.29589	4.79221343994141e-05
1751615302.30088	4.91142272949219e-05
1751615302.30641	4.69684600830078e-05
1751615302.31116	4.29153442382812e-05
1751615302.31623	4.69684600830078e-05
1751615302.32133	6.58035278320312e-05
1751615302.32642	4.29153442382812e-05
1751615302.33148	4.91142272949219e-05
1751615302.33655	7.39097595214844e-05
1751615302.34189	6.79492950439453e-05
1751615302.34767	5.69820404052734e-05
1751615302.35245	5.19752502441406e-05
1751615302.3575	4.81605529785156e-05
1751615302.36258	4.38690185546875e-05
1751615302.36843	4.10079956054688e-05
1751615302.37314	0.000154018402099609
1751615302.3782	4.69684600830078e-05
1751615302.38331	7.79628753662109e-05
1751615302.38851	0.000213146209716797
1751615302.39358	4.60147857666016e-05
1751615302.39887	8.91685485839844e-05
1751615302.40436	7.98702239990234e-05
1751615302.40889	7.48634338378906e-05
1751615302.41395	4.41074371337891e-05
1751615302.41902	6.69956207275391e-05
1751615302.42435	4.60147857666016e-05
1751615302.42963	4.29153442382812e-05
1751615302.43472	4.1961669921875e-05
1751615302.43979	5.38825988769531e-05
1751615302.44511	4.38690185546875e-05
1751615302.45021	5.00679016113281e-05
1751615302.45566	4.31537628173828e-05
1751615302.46049	4.69684600830078e-05
1751615302.46563	4.38690185546875e-05
1751615302.47069	6.69956207275391e-05
1751615302.47575	4.60147857666016e-05
1751615302.48094	8.392333984375e-05
1751615302.48585	5.41210174560547e-05
1751615302.49199	5.88893890380859e-05
1751615302.49607	4.69684600830078e-05
1751615302.5012	4.69684600830078e-05
1751615302.50626	4.79221343994141e-05
1751615302.51135	5.91278076171875e-05
1751615302.51669	9.48905944824219e-05
1751615302.52158	4.31537628173828e-05
1751615302.52692	6.00814819335938e-05
1751615302.53171	4.69684600830078e-05
1751615302.53737	6.38961791992188e-05
1751615302.54206	5.98430633544922e-05
1751615302.54704	4.29153442382812e-05
1751615302.55213	4.29153442382812e-05
1751615302.5572	4.69684600830078e-05
1751615302.56289	4.60147857666016e-05
1751615302.56763	4.50611114501953e-05
1751615302.57245	4.41074371337891e-05
1751615302.57756	0.000237941741943359
1751615302.5829	4.98294830322266e-05
1751615302.58805	4.48226928710938e-05
1751615302.59348	4.60147857666016e-05
1751615302.59823	4.60147857666016e-05
1751615302.60355	7.10487365722656e-05
1751615302.60841	5.69820404052734e-05
1751615302.6135	7.41481781005859e-05
1751615302.61856	4.60147857666016e-05
1751615302.62369	0.000100135803222656
1751615302.62875	6.79492950439453e-05
1751615302.63372	4.60147857666016e-05
1751615302.63881	7.39097595214844e-05
1751615302.64409	4.60147857666016e-05
1751615302.64915	4.69684600830078e-05
1751615302.6543	7.79628753662109e-05
1751615302.65934	7.60555267333984e-05
1751615302.66439	6.29425048828125e-05
1751615302.6695	5.22136688232422e-05
1751615302.67453	7.48634338378906e-05
1751615302.67985	5.79357147216797e-05
1751615302.68474	7.79628753662109e-05
1751615302.68981	6.69956207275391e-05
1751615302.69489	4.50611114501953e-05
1751615302.69995	4.48226928710938e-05
1751615302.70503	4.69684600830078e-05
1751615302.7101	5.41210174560547e-05
1751615302.71525	4.50611114501953e-05
1751615302.72096	4.50611114501953e-05
1751615302.72554	4.38690185546875e-05
1751615302.73046	4.1961669921875e-05
1751615302.73552	5.79357147216797e-05
1751615302.74058	4.41074371337891e-05
1751615302.74567	4.60147857666016e-05
1751615302.75073	5.29289245605469e-05
1751615302.75676	4.88758087158203e-05
1751615302.7609	5.19752502441406e-05
1751615302.76658	7.10487365722656e-05
1751615302.77105	4.69684600830078e-05
1751615302.77611	5.00679016113281e-05
1751615302.78121	4.91142272949219e-05
1751615302.78627	4.50611114501953e-05
1751615302.79137	4.69684600830078e-05
1751615302.79639	4.60147857666016e-05
1751615302.80147	7.20024108886719e-05
1751615302.80664	7.51018524169922e-05
1751615302.81185	6.29425048828125e-05
1751615302.81779	7.70092010498047e-05
1751615302.82291	4.29153442382812e-05
1751615302.82801	7.08103179931641e-05
1751615302.83319	6.50882720947266e-05
1751615302.83809	0.000156879425048828
1751615302.84313	6.50882720947266e-05
1751615302.84823	4.29153442382812e-05
1751615302.85328	4.69684600830078e-05
1751615302.85857	4.69684600830078e-05
1751615302.86343	4.60147857666016e-05
1751615302.86857	4.79221343994141e-05
1751615302.87365	5.88893890380859e-05
1751615302.87872	0.000164985656738281
1751615302.88393	6.91413879394531e-05
1751615302.88906	0.000208854675292969
1751615302.89417	6.60419464111328e-05
1751615302.89923	5.41210174560547e-05
1751615302.90432	4.88758087158203e-05
1751615302.90945	4.48226928710938e-05
1751615302.91452	5.10215759277344e-05
1751615302.91958	4.41074371337891e-05
1751615302.92482	4.60147857666016e-05
1751615302.92989	6.79492950439453e-05
1751615302.93497	4.38690185546875e-05
1751615302.94004	7.00950622558594e-05
1751615302.9451	4.88758087158203e-05
1751615302.9502	7.29560852050781e-05
1751615302.95538	6.79492950439453e-05
1751615302.96033	5.19752502441406e-05
1751615302.96538	4.81605529785156e-05
1751615302.97065	4.60147857666016e-05
1751615302.97571	4.60147857666016e-05
1751615302.98078	4.69684600830078e-05
1751615302.98585	4.79221343994141e-05
1751615302.99092	4.79221343994141e-05
1751615302.99599	5.50746917724609e-05
1751615303.00107	6.69956207275391e-05
1751615303.00614	5.57899475097656e-05
1751615303.0112	6.19888305664062e-05
1751615303.01626	6.98566436767578e-05
1751615303.02136	7.70092010498047e-05
1751615303.02641	6.4849853515625e-05
1751615303.03156	6.69956207275391e-05
1751615303.03657	9.58442687988281e-05
1751615303.04165	4.98294830322266e-05
1751615303.04693	4.60147857666016e-05
1751615303.05178	5.19752502441406e-05
1751615303.05682	4.91142272949219e-05
1751615303.0619	4.48226928710938e-05
1751615303.06696	4.50611114501953e-05
1751615303.07203	4.38690185546875e-05
1751615303.07721	6.60419464111328e-05
1751615303.08226	7.41481781005859e-05
1751615303.08734	4.69684600830078e-05
1751615303.09237	6.79492950439453e-05
1751615303.09743	6.41345977783203e-05
1751615303.10253	4.69684600830078e-05
1751615303.10756	4.81605529785156e-05
1751615303.11263	6.50882720947266e-05
1751615303.1177	6.91413879394531e-05
1751615303.12278	4.81605529785156e-05
1751615303.12785	5.00679016113281e-05
1751615303.13294	4.69684600830078e-05
1751615303.138	4.81605529785156e-05
1751615303.14305	4.98294830322266e-05
1751615303.14813	4.88758087158203e-05
1751615303.15319	4.60147857666016e-05
1751615303.15827	4.79221343994141e-05
1751615303.16339	0.000136852264404297
1751615303.16845	4.60147857666016e-05
1751615303.17395	7.20024108886719e-05
1751615303.17861	6.29425048828125e-05
1751615303.18368	5.60283660888672e-05
1751615303.1887	5.10215759277344e-05
1751615303.19378	5.60283660888672e-05
1751615303.19888	5.60283660888672e-05
1751615303.2039	5.00679016113281e-05
1751615303.20898	5.38825988769531e-05
1751615303.21412	4.88758087158203e-05
1751615303.21922	4.60147857666016e-05
1751615303.22447	4.69684600830078e-05
1751615303.22925	4.29153442382812e-05
1751615303.23433	4.79221343994141e-05
1751615303.2394	4.91142272949219e-05
1751615303.24446	4.69684600830078e-05
1751615303.24953	0.000257015228271484
1751615303.25463	0.00025486946105957
1751615303.25968	4.50611114501953e-05
1751615303.26477	6.79492950439453e-05
1751615303.26981	4.48226928710938e-05
1751615303.2749	6.50882720947266e-05
1751615303.27998	7.39097595214844e-05
1751615303.28505	6.29425048828125e-05
1751615303.29013	4.60147857666016e-05
1751615303.2952	4.69684600830078e-05
1751615303.3003	4.69684600830078e-05
1751615303.30536	4.88758087158203e-05
1751615303.31041	5.41210174560547e-05
1751615303.31548	4.79221343994141e-05
1751615303.32055	5.00679016113281e-05
1751615303.32562	5.00679016113281e-05
1751615303.33069	0.000318050384521484
1751615303.33576	4.50611114501953e-05
1751615303.34084	6.29425048828125e-05
1751615303.3465	0.000478029251098633
1751615303.35522	4.91142272949219e-05
1751615303.36354	5.22136688232422e-05
1751615303.36863	5.29289245605469e-05
1751615303.374	5.10215759277344e-05
1751615303.3788	0.000281095504760742
1751615303.38384	6.58035278320312e-05
1751615303.38914	0.000261783599853516
1751615303.39398	0.000243186950683594
1751615303.39909	4.79221343994141e-05
1751615303.40414	4.50611114501953e-05
1751615303.40931	5.69820404052734e-05
1751615303.41432	6.00814819335938e-05
1751615303.41935	4.79221343994141e-05
1751615303.4245	5.29289245605469e-05
1751615303.42954	4.41074371337891e-05
1751615303.43459	4.72068786621094e-05
1751615303.43988	6.00814819335938e-05
1751615303.44475	8.08238983154297e-05
1751615303.45003	4.69684600830078e-05
1751615303.45483	4.98294830322266e-05
1751615303.4599	4.81605529785156e-05
1751615303.46499	4.69684600830078e-05
1751615303.47008	4.88758087158203e-05
1751615303.47541	5.38825988769531e-05
1751615303.48043	5.00679016113281e-05
1751615303.48563	4.88758087158203e-05
1751615303.49074	5.10215759277344e-05
1751615303.49583	4.48226928710938e-05
1751615303.50084	5.19752502441406e-05
1751615303.50613	4.79221343994141e-05
1751615303.51114	4.60147857666016e-05
1751615303.5162	4.88758087158203e-05
1751615303.52127	5.00679016113281e-05
1751615303.52687	4.79221343994141e-05
1751615303.53144	4.88758087158203e-05
1751615303.53655	4.60147857666016e-05
1751615303.54167	4.69684600830078e-05
1751615303.54707	4.72068786621094e-05
1751615303.55189	5.29289245605469e-05
1751615303.55695	5.00679016113281e-05
1751615303.56202	5.00679016113281e-05
1751615303.56708	4.91142272949219e-05
1751615303.57214	4.60147857666016e-05
1751615303.57756	5.07831573486328e-05
1751615303.58235	4.50611114501953e-05
1751615303.58742	4.91142272949219e-05
1751615303.59299	4.57763671875e-05
1751615303.59788	0.000391960144042969
1751615303.60301	7.39097595214844e-05
1751615303.60807	0.000138044357299805
1751615303.61319	8.10623168945312e-05
1751615303.61823	5.19752502441406e-05
1751615303.62335	5.19752502441406e-05
1751615303.62866	4.79221343994141e-05
1751615303.6335	4.79221343994141e-05
1751615303.63861	4.79221343994141e-05
1751615303.64407	4.50611114501953e-05
1751615303.64899	0.000549077987670898
1751615303.65407	5.00679016113281e-05
1751615303.65911	6.29425048828125e-05
1751615303.66417	4.50611114501953e-05
1751615303.66927	4.60147857666016e-05
1751615303.67437	6.29425048828125e-05
1751615303.67965	0.000246047973632812
1751615303.68453	4.88758087158203e-05
1751615303.68957	8.0108642578125e-05
1751615303.69519	5.10215759277344e-05
1751615303.69971	6.29425048828125e-05
1751615303.70482	6.69956207275391e-05
1751615303.71	4.79221343994141e-05
1751615303.71529	4.48226928710938e-05
1751615303.72012	4.29153442382812e-05
1751615303.7252	4.1961669921875e-05
1751615303.73031	4.50611114501953e-05
1751615303.73536	4.60147857666016e-05
1751615303.74063	4.60147857666016e-05
1751615303.74545	8.10623168945312e-05
1751615303.75055	4.1961669921875e-05
1751615303.75608	4.91142272949219e-05
1751615303.76124	5.00679016113281e-05
1751615303.7663	5.38825988769531e-05
1751615303.77116	4.69684600830078e-05
1751615303.77624	5.41210174560547e-05
1751615303.78128	4.29153442382812e-05
1751615303.78657	6.00814819335938e-05
1751615303.79147	7.98702239990234e-05
1751615303.79684	6.89029693603516e-05
1751615303.80171	4.1961669921875e-05
1751615303.80679	6.38961791992188e-05
1751615303.81217	5.50746917724609e-05
1751615303.81701	4.60147857666016e-05
1751615303.8221	4.79221343994141e-05
1751615303.82745	4.88758087158203e-05
1751615303.83253	4.79221343994141e-05
1751615303.83738	5.00679016113281e-05
1751615303.84245	4.60147857666016e-05
1751615303.84752	5.91278076171875e-05
1751615303.85259	7.00950622558594e-05
1751615303.85765	4.31537628173828e-05
1751615303.86284	6.60419464111328e-05
1751615303.86813	7.39097595214844e-05
1751615303.87295	5.00679016113281e-05
1751615303.87802	5.60283660888672e-05
1751615303.88318	4.81605529785156e-05
1751615303.88822	5.19752502441406e-05
1751615303.89372	4.41074371337891e-05
1751615303.8984	4.60147857666016e-05
1751615303.90383	6.31809234619141e-05
1751615303.90868	4.69684600830078e-05
1751615303.91372	9.79900360107422e-05
1751615303.9188	8.79764556884766e-05
1751615303.92418	7.10487365722656e-05
1751615303.929	5.00679016113281e-05
1751615303.93403	4.48226928710938e-05
1751615303.93907	5.29289245605469e-05
1751615303.94438	4.79221343994141e-05
1751615303.94927	6.00814819335938e-05
1751615303.95474	0.000201940536499023
1751615303.95948	4.31537628173828e-05
1751615303.96454	6.29425048828125e-05
1751615303.96975	4.50611114501953e-05
1751615303.97504	4.69684600830078e-05
1751615303.97985	4.50611114501953e-05
1751615303.98492	4.50611114501953e-05
1751615303.98998	4.69684600830078e-05
1751615303.99506	4.60147857666016e-05
1751615304.00032	4.79221343994141e-05
1751615304.0052	4.91142272949219e-05
1751615304.01026	5.10215759277344e-05
1751615304.01534	5.00679016113281e-05
1751615304.02068	4.81605529785156e-05
1751615304.02552	4.22000885009766e-05
1751615304.03084	4.41074371337891e-05
1751615304.03571	4.50611114501953e-05
1751615304.04073	4.50611114501953e-05
1751615304.04581	4.50611114501953e-05
1751615304.05105	4.41074371337891e-05
1751615304.05595	4.81605529785156e-05
1751615304.06118	4.48226928710938e-05
1751615304.06606	4.41074371337891e-05
1751615304.07133	4.79221343994141e-05
1751615304.07622	4.60147857666016e-05
1751615304.08127	4.60147857666016e-05
1751615304.08633	4.38690185546875e-05
1751615304.0916	4.1961669921875e-05
1751615304.09648	4.88758087158203e-05
1751615304.10155	4.29153442382812e-05
1751615304.10665	4.81605529785156e-05
1751615304.11172	4.41074371337891e-05
1751615304.11678	4.60147857666016e-05
1751615304.12186	4.81605529785156e-05
1751615304.12694	5.10215759277344e-05
1751615304.13223	4.79221343994141e-05
1751615304.13732	4.69684600830078e-05
1751615304.14219	4.79221343994141e-05
1751615304.14726	4.41074371337891e-05
1751615304.15232	4.91142272949219e-05
1751615304.15753	4.50611114501953e-05
1751615304.16262	4.60147857666016e-05
1751615304.16767	4.31537628173828e-05
1751615304.17305	4.69684600830078e-05
1751615304.17786	4.48226928710938e-05
1751615304.18297	4.69684600830078e-05
1751615304.18823	4.91142272949219e-05
1751615304.19305	5.50746917724609e-05
1751615304.19808	4.81605529785156e-05
1751615304.2032	4.60147857666016e-05
1751615304.20826	4.81605529785156e-05
1751615304.21332	4.50611114501953e-05
1751615304.21836	4.81605529785156e-05
1751615304.22363	4.48226928710938e-05
1751615304.2285	4.88758087158203e-05
1751615304.23382	4.41074371337891e-05
1751615304.23871	4.79221343994141e-05
1751615304.24376	4.10079956054688e-05
1751615304.24915	5.10215759277344e-05
1751615304.2539	4.69684600830078e-05
1751615304.25899	4.50611114501953e-05
1751615304.26439	4.60147857666016e-05
1751615304.2692	4.60147857666016e-05
1751615304.27425	4.41074371337891e-05
1751615304.27938	5.19752502441406e-05
1751615304.28442	4.41074371337891e-05
1751615304.28982	4.38690185546875e-05
1751615304.29468	4.31537628173828e-05
1751615304.29976	3.69548797607422e-05
1751615304.31113	6.72340393066406e-05
1751615304.31592	4.1961669921875e-05
1751615304.32112	3.50475311279297e-05
1751615304.32588	4.60147857666016e-05
1751615304.33098	3.88622283935547e-05
1751615304.33629	5.19752502441406e-05
1751615304.3413	3.69548797607422e-05
1751615304.35173	4.50611114501953e-05
1751615304.3565	3.71932983398438e-05
1751615304.36153	4.10079956054688e-05
1751615304.37158	3.40938568115234e-05
1751615304.37664	3.50475311279297e-05
